lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Michigan,2020-06-27 05:00,18.7,10.2,W,97,83,0.0,0.0,Cloudy,1007.0,18.3,18.7,19.6,0,0,0,2.7,15.1,0.025968100829311485,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 06:00,18.7,8.3,W,97,85,0.0,0.0,Cloudy,1007.0,18.3,18.7,15.8,0,0,0,0.7,15.1,0.0202774665430942,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 07:00,18.3,8.5,WNW,95,69,0.0,0.0,Cloudy,1007.0,17.9,18.3,15.2,1,0,0,2.0,14.7,0.020865206802338786,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 08:00,19.0,8.8,NW,93,54,0.0,0.0,Partly cloudy,1007.0,18.3,19.0,14.6,1,0,0,3.4,15.4,0.02175199973237555,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 09:00,20.7,9.0,NW,91,39,0.6,0.0,Partly cloudy,1007.0,19.2,20.7,14.0,1,0,0,4.7,17.1,0.022346576264381177,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 10:00,21.7,10.1,NW,86,28,2.4,0.0,Partly cloudy,1007.0,19.0,21.7,14.6,1,0,0,6.5,18.1,0.025662894063989257,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 11:00,23.3,11.2,NW,81,17,5.1,0.0,Sunny,1007.0,18.7,25.2,19.0,1,0,0,8.2,19.7,0.029052372898266333,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 12:00,24.0,12.2,NNW,76,6,7.9,0.0,Sunny,1007.0,18.2,25.7,20.5,1,0,0,10.0,20.4,0.03219228318961831,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 13:00,24.2,13.4,NNW,73,5,10.0,0.0,Sunny,1006.0,17.5,25.8,22.0,1,0,0,10.0,20.6,0.036028463455372896,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 14:00,24.5,14.6,NNW,70,3,10.6,0.0,Sunny,1006.0,16.8,25.9,24.1,1,0,0,10.0,20.9,0.03993405480299043,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 15:00,24.7,15.8,NNW,67,2,9.4,0.0,Sunny,1006.0,16.1,25.9,25.6,1,0,0,10.0,21.1,0.043904444538233174,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 16:00,24.5,14.4,NW,67,1,6.9,0.0,Sunny,1006.0,16.0,25.8,25.0,1,0,0,10.0,20.9,0.03927850713924829,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 17:00,24.2,13.0,NW,67,1,4.0,0.0,Sunny,1006.0,15.9,25.6,27.1,1,0,0,10.0,20.6,0.03474177516856405,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 18:00,24.1,11.5,NW,67,0,1.6,0.0,Sunny,1006.0,16.2,25.5,24.7,1,0,0,10.0,20.5,0.029988682835972454,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 19:00,22.9,9.5,NW,68,1,0.3,0.0,Sunny,1007.0,16.3,24.9,15.7,1,0,0,10.0,19.3,0.023844504883347953,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 20:00,20.9,7.4,WNW,69,1,0.0,0.0,Sunny,1007.0,15.0,20.9,13.4,1,0,0,10.0,17.3,0.017668433503189508,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 21:00,19.2,5.4,WNW,70,2,0.0,0.0,Sunny,1007.0,15.8,19.2,11.2,1,0,0,10.0,15.6,0.012105772119533401,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 22:00,19.1,6.2,SSW,75,4,0.0,0.0,Clear,1008.0,14.6,19.1,13.1,0,0,0,10.0,15.5,0.01428861090468454,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-27 23:00,18.1,7.1,ESE,80,6,0.0,0.0,Clear,1008.0,14.6,18.1,15.0,0,0,0,10.0,14.5,0.016812411108182997,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,179,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 00:00,17.0,7.9,NNE,86,8,0.0,0.0,Clear,1009.0,14.6,17.0,13.1,0,0,0,10.0,13.4,0.019110519461981165,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 01:00,16.5,7.2,NE,86,6,0.0,0.0,Clear,1009.0,14.3,16.5,15.2,0,0,0,10.0,12.9,0.017096963257751716,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 02:00,16.1,6.5,NE,87,5,0.0,0.0,Clear,1009.0,13.9,16.1,13.6,0,0,0,10.0,12.5,0.015122235971450368,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 03:00,15.6,5.8,ENE,88,4,0.0,0.0,Clear,1009.0,13.6,15.6,11.9,0,0,0,10.0,12.0,0.013189659222014028,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 04:00,15.6,5.3,ENE,88,4,0.0,0.0,Clear,1010.0,13.6,15.6,10.7,0,0,0,10.0,12.0,0.011837255622108288,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 05:00,15.7,4.8,ENE,87,4,0.0,0.0,Clear,1010.0,13.5,15.7,9.5,0,0,0,10.0,12.1,0.01051016338819018,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 06:00,15.7,8.2,ENE,87,4,0.0,0.0,Clear,1010.0,13.5,15.7,12.2,0,0,0,10.0,12.1,0.01998465270781844,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 07:00,18.2,5.2,NE,84,4,0.0,0.0,Sunny,1010.0,13.8,18.2,13.8,1,0,0,10.0,14.6,0.011569750538969102,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 08:00,19.7,6.0,NE,81,3,0.0,0.0,Sunny,1011.0,14.0,19.7,14.8,1,0,0,10.0,16.1,0.013737303178610452,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 09:00,22.0,6.8,NE,78,2,0.6,0.0,Sunny,1011.0,14.0,24.6,15.8,1,0,0,10.0,18.4,0.015963594147242223,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 10:00,23.7,7.1,ENE,73,2,2.3,0.0,Sunny,1011.0,13.8,25.2,15.6,1,0,0,10.0,20.1,0.016812411108182997,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 11:00,24.5,7.3,ESE,68,1,5.0,0.0,Sunny,1011.0,14.3,25.6,14.6,1,0,0,10.0,20.9,0.017382306951720806,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 12:00,25.4,7.6,SE,63,0,7.9,0.0,Sunny,1011.0,15.0,26.3,15.7,1,0,0,10.0,21.8,0.018243001481156446,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 13:00,25.4,8.0,SSW,62,0,10.0,0.0,Sunny,1011.0,15.5,26.3,20.5,1,0,0,10.0,21.8,0.019401172051333095,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 14:00,25.0,8.5,WSW,61,0,10.6,0.0,Sunny,1011.0,15.2,26.0,26.1,1,0,0,10.0,21.4,0.020865206802338786,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 15:00,24.0,9.0,NW,60,0,9.4,0.0,Sunny,1011.0,15.8,25.5,26.7,1,0,0,10.0,20.4,0.022346576264381177,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 16:00,23.5,9.6,NW,63,0,6.9,0.0,Sunny,1010.0,15.9,25.2,25.4,1,0,0,10.0,19.9,0.02414601478952825,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 17:00,24.1,10.2,NW,65,1,4.0,0.0,Sunny,1010.0,14.7,25.5,20.2,1,0,0,10.0,20.5,0.025968100829311485,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 18:00,23.5,10.8,NW,68,1,1.6,0.0,Sunny,1010.0,14.9,25.1,20.0,1,0,0,10.0,19.9,0.027811761039353965,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 19:00,22.6,9.6,WNW,70,10,0.3,0.0,Sunny,1010.0,14.6,24.8,15.1,1,0,0,10.0,19.0,0.02414601478952825,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 20:00,20.7,8.4,W,72,20,0.0,0.0,Sunny,1011.0,15.5,20.7,14.4,1,0,0,10.0,17.1,0.020570986820051793,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 21:00,19.8,7.2,WSW,74,29,0.0,0.0,Partly cloudy,1011.0,15.1,19.8,13.7,1,0,0,10.0,16.2,0.017096963257751716,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 22:00,19.0,6.6,W,75,20,0.0,0.0,Clear,1011.0,14.5,19.0,12.8,0,0,0,10.0,15.4,0.015401843469769355,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-28 23:00,18.3,6.0,W,75,11,0.0,0.0,Clear,1011.0,13.9,18.3,12.0,0,0,0,10.0,14.7,0.013737303178610452,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,180,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 00:00,17.5,5.4,WNW,76,2,0.0,0.0,Clear,1012.0,13.3,17.5,11.2,0,0,0,10.0,13.9,0.012105772119533401,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 01:00,17.5,7.0,SW,77,1,0.0,0.0,Clear,1012.0,13.5,17.5,14.5,0,0,0,10.0,13.9,0.016528659409858985,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 02:00,17.4,8.5,S,78,1,0.0,0.0,Clear,1012.0,13.7,17.4,17.9,0,0,0,10.0,13.8,0.020865206802338786,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 03:00,17.4,10.1,SE,80,1,0.0,0.0,Clear,1012.0,13.9,17.4,21.2,0,0,0,10.0,13.8,0.025662894063989257,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 04:00,17.4,11.0,SE,82,3,0.0,0.0,Clear,1012.0,14.3,17.4,23.2,0,0,0,10.0,13.8,0.02843093908515833,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 05:00,17.5,12.0,SE,84,5,0.0,0.0,Clear,1012.0,14.7,17.5,25.1,0,0,0,10.0,13.9,0.03156003512673073,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 06:00,17.5,13.0,SE,86,7,0.0,0.0,Clear,1012.0,15.1,17.5,27.0,0,0,0,10.0,13.9,0.03474177516856405,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 07:00,20.7,12.8,SE,83,10,0.0,0.0,Sunny,1013.0,15.8,20.7,25.4,1,0,0,10.0,17.1,0.03410137937518072,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 08:00,22.6,12.7,SE,81,12,0.0,0.0,Sunny,1013.0,16.4,24.8,23.9,1,0,0,10.0,19.0,0.03378192923168376,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 09:00,24.3,12.6,SE,79,15,0.6,0.0,Sunny,1013.0,16.8,25.9,26.3,1,0,0,10.0,20.7,0.03346298176803912,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 10:00,25.8,12.7,SE,74,12,2.3,0.0,Sunny,1013.0,17.3,27.2,25.7,1,0,0,10.0,22.2,0.03378192923168376,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 11:00,26.6,12.8,SE,69,8,5.0,0.0,Sunny,1014.0,17.6,27.8,29.3,1,0,0,10.0,23.0,0.03410137937518072,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 12:00,27.7,13.0,SE,65,5,7.9,0.0,Sunny,1014.0,18.3,29.0,27.9,1,0,0,10.0,24.1,0.03474177516856405,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 13:00,28.1,12.0,SSE,63,5,10.0,0.0,Sunny,1014.0,18.4,29.5,26.6,1,0,0,10.0,24.5,0.03156003512673073,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 14:00,27.4,11.0,SSE,61,70,5.1,0.9,Moderate rain at times,1013.0,19.4,29.0,29.1,1,1,0,10.0,23.8,0.02843093908515833,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 15:00,27.9,10.1,SSE,59,70,4.6,0.1,Patchy rain possible,1013.0,19.4,29.5,27.5,1,1,0,10.0,24.3,0.025662894063989257,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 16:00,28.1,9.4,SSE,61,6,6.9,0.0,Sunny,1013.0,19.4,29.8,28.0,1,0,0,10.0,24.5,0.02354362907769575,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 17:00,27.9,8.6,SSE,63,7,4.0,0.0,Sunny,1013.0,19.4,29.6,26.4,1,0,0,10.0,24.3,0.02116011989643321,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 18:00,27.6,7.9,SSE,65,8,1.6,0.0,Sunny,1013.0,19.7,29.3,22.0,1,0,0,10.0,24.0,0.019110519461981165,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 19:00,26.9,8.0,SE,68,8,0.3,0.0,Sunny,1013.0,19.8,28.7,20.0,1,0,0,10.0,23.3,0.019401172051333095,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 20:00,25.2,8.2,ESE,72,8,0.0,0.0,Sunny,1013.0,19.9,27.0,15.5,1,0,0,10.0,21.6,0.01998465270781844,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 21:00,23.2,8.3,E,75,9,0.0,0.0,Sunny,1013.0,18.5,25.2,16.9,1,0,0,10.0,19.6,0.0202774665430942,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 22:00,22.5,10.2,ESE,78,31,0.0,0.0,Partly cloudy,1013.0,18.5,24.8,21.2,0,0,0,9.9,18.9,0.025968100829311485,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-29 23:00,21.9,12.1,ESE,82,54,0.0,0.0,Partly cloudy,1014.0,18.6,21.9,20.5,0,0,0,9.8,18.3,0.03187589789602716,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,181,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 00:00,21.2,14.0,SE,85,77,0.0,0.0,Cloudy,1014.0,18.6,21.2,23.8,0,0,0,9.7,17.6,0.037972887748822556,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 01:00,21.8,13.9,SE,86,75,0.0,0.0,Cloudy,1014.0,19.3,21.8,23.3,0,0,0,9.5,18.2,0.03764763878516212,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 02:00,21.3,13.8,SE,87,74,0.0,0.0,Cloudy,1014.0,18.5,21.3,24.9,0,0,0,9.2,17.7,0.037322857472732326,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 03:00,20.9,13.7,SE,87,73,0.0,0.0,Cloudy,1014.0,17.3,20.9,28.4,0,0,0,9.0,17.3,0.036998546520638456,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 04:00,20.5,13.7,SE,88,73,0.0,0.0,Cloudy,1014.0,16.7,20.5,28.3,0,0,0,9.0,16.9,0.036998546520638456,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 05:00,20.4,13.7,SE,88,74,0.0,0.0,Cloudy,1014.0,16.7,20.4,28.2,0,0,0,9.0,16.8,0.036998546520638456,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 06:00,20.4,13.7,SE,88,74,0.0,0.0,Cloudy,1014.0,16.9,20.4,24.5,0,0,0,9.0,16.8,0.036998546520638456,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 07:00,21.8,13.9,SE,86,69,0.0,0.0,Cloudy,1014.0,17.3,21.8,27.0,1,0,0,9.1,18.2,0.03764763878516212,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 08:00,22.9,14.2,SE,84,64,0.0,0.1,Patchy rain possible,1014.0,17.8,25.0,25.9,1,1,0,9.2,19.3,0.03862477796700736,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 09:00,23.2,14.4,SE,82,59,0.4,0.3,Patchy rain possible,1014.0,18.4,25.2,24.8,1,1,0,9.3,19.6,0.03927850713924829,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 10:00,24.6,14.0,SE,77,44,2.1,0.0,Partly cloudy,1014.0,18.4,26.1,22.4,1,0,0,9.5,21.0,0.037972887748822556,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 11:00,26.2,13.7,SE,73,30,5.2,0.0,Partly cloudy,1014.0,18.2,27.6,20.0,1,0,0,9.8,22.6,0.036998546520638456,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 12:00,27.8,13.3,SSE,69,15,7.9,0.0,Sunny,1014.0,18.5,29.2,25.7,1,0,0,10.0,24.2,0.035706061758158464,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 13:00,28.8,12.4,SSE,67,17,10.1,0.0,Sunny,1014.0,18.5,30.4,25.8,1,0,0,10.0,25.2,0.03282660768280765,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 14:00,29.5,11.4,SSE,65,20,10.8,0.0,Sunny,1014.0,18.5,31.1,23.9,1,0,0,10.0,25.9,0.029676030192347956,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 15:00,29.4,10.4,SSE,63,22,9.7,0.0,Sunny,1014.0,18.6,30.9,18.5,1,0,0,10.0,25.8,0.026580306823679734,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 16:00,28.6,9.7,SSE,64,22,7.1,0.0,Sunny,1013.0,19.4,30.4,24.1,1,0,0,10.0,25.0,0.02444815350636487,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 17:00,27.3,9.0,SE,65,21,4.1,0.0,Sunny,1013.0,19.5,29.0,20.2,1,0,0,10.0,23.7,0.022346576264381177,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 18:00,25.8,8.3,SE,66,21,1.6,0.0,Sunny,1012.0,19.0,27.3,20.9,1,0,0,10.0,22.2,0.0202774665430942,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 19:00,25.9,9.0,ESE,70,16,0.3,0.0,Sunny,1012.0,18.8,27.4,20.5,1,0,0,10.0,22.3,0.022346576264381177,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 20:00,23.9,5.9,E,73,10,0.0,0.0,Sunny,1013.0,18.7,25.7,13.1,1,0,0,10.0,20.3,0.013463017075707875,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-30 21:00,23.0,10.4,ENE,76,5,0.0,0.0,Sunny,1013.0,18.6,25.0,14.0,1,0,0,10.0,19.4,0.026580306823679734,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,182,USA_Great_Lakes,Lake,Lake Michigan
