lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Windermere,2023-04-29 07:00,7.9,3.2,ENE,89,81,0.0,0.4,Patchy rain possible,1018.0,6.2,8.1,4.7,1,1,0,10.0,1.5,0.006461003207477179,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 08:00,8.7,2.5,ENE,84,87,0.0,0.3,Patchy rain possible,1019.0,7.0,8.7,8.5,1,1,0,10.0,2.3,0.0048044977359257245,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 09:00,9.9,3.6,ESE,78,70,0.2,0.1,Patchy rain possible,1019.0,7.5,10.1,14.2,1,1,0,10.0,3.5,0.007441885497344448,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 10:00,10.6,4.3,SE,73,99,0.2,0.2,Patchy rain possible,1020.0,7.6,10.7,15.3,1,1,0,10.0,4.2,0.009210477147626728,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 11:00,10.3,8.0,SSE,71,92,0.5,0.1,Patchy rain possible,1020.0,7.9,9.4,17.3,1,1,0,10.0,3.9,0.019401172051333095,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 12:00,11.3,7.1,SE,73,100,0.5,0.1,Patchy rain possible,1020.0,8.1,10.7,18.5,1,1,0,10.0,4.9,0.016812411108182997,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 13:00,12.1,5.0,ENE,80,100,0.6,0.1,Patchy rain possible,1019.0,8.7,12.1,19.9,1,1,0,10.0,5.7,0.01103783729168972,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 14:00,11.5,8.6,ENE,82,100,0.6,0.1,Patchy rain possible,1019.0,8.6,10.7,15.3,1,1,0,10.0,5.1,0.02116011989643321,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 15:00,12.3,9.7,ENE,84,100,0.4,0.2,Patchy rain possible,1019.0,8.8,11.4,16.2,1,1,0,10.0,5.9,0.02444815350636487,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 16:00,11.8,9.4,E,86,100,0.3,0.3,Patchy rain possible,1019.0,8.6,10.9,15.3,1,1,0,10.0,5.4,0.02354362907769575,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 17:00,11.4,9.0,E,87,100,0.1,0.4,Patchy rain possible,1019.0,8.5,10.5,11.2,1,1,0,10.0,5.0,0.022346576264381177,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 18:00,10.7,8.3,E,89,89,0.0,0.3,Patchy rain possible,1019.0,8.2,9.7,10.4,1,1,0,10.0,4.3,0.0202774665430942,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 19:00,9.8,8.3,E,90,84,0.0,0.1,Patchy rain possible,1019.0,7.9,8.7,15.3,1,1,0,10.0,3.4,0.0202774665430942,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 20:00,9.0,7.6,E,92,89,0.0,0.0,Overcast,1020.0,7.5,7.9,14.9,1,0,0,10.0,2.6,0.018243001481156446,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 21:00,8.3,6.8,E,92,100,0.0,0.0,Overcast,1020.0,7.0,7.3,16.6,0,0,0,10.0,1.9,0.015963594147242223,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 22:00,7.8,6.5,E,93,95,0.0,0.0,Overcast,1020.0,6.7,6.8,17.8,0,0,0,10.0,1.4,0.015122235971450368,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 23:00,7.2,6.1,E,94,96,0.0,0.0,Overcast,1020.0,6.4,6.2,16.9,0,0,0,10.0,0.8,0.014012505132255281,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-30 00:00,9.2,5.0,SE,95,100,0.0,0.0,Overcast,1019.0,8.5,8.8,15.8,0,0,0,2.0,2.8,0.01103783729168972,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 01:00,9.6,5.0,SE,95,100,0.0,0.0,Overcast,1019.0,8.8,9.3,14.9,0,0,0,2.0,3.2,0.01103783729168972,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 02:00,9.7,5.4,SSE,94,100,0.0,0.0,Overcast,1018.0,8.8,9.3,14.9,0,0,0,2.0,3.3,0.012105772119533401,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 03:00,9.8,6.8,S,94,87,0.0,0.1,Patchy rain possible,1018.0,8.8,9.0,12.2,0,1,0,10.0,3.4,0.015963594147242223,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 04:00,9.8,7.6,S,94,90,0.0,0.0,Overcast,1018.0,8.8,8.9,13.7,0,0,0,10.0,3.4,0.018243001481156446,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 05:00,9.8,7.9,S,94,74,0.0,0.0,Cloudy,1017.0,8.8,8.8,14.4,0,0,0,10.0,3.4,0.019110519461981165,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 06:00,10.0,7.9,S,94,100,0.0,0.8,Moderate rain at times,1017.0,9.1,9.0,17.1,1,1,0,2.0,3.6,0.019110519461981165,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 07:00,10.6,8.6,S,94,100,0.0,0.7,Moderate rain at times,1017.0,9.7,9.6,17.8,1,1,0,2.0,4.2,0.02116011989643321,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 08:00,10.5,9.4,S,95,100,0.0,1.3,Heavy rain at times,1017.0,9.8,9.3,23.7,1,1,0,10.0,4.1,0.02354362907769575,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 09:00,10.5,8.6,S,96,100,0.1,1.0,Heavy rain at times,1017.0,10.0,9.5,20.5,1,1,0,9.0,4.1,0.02116011989643321,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 10:00,10.2,12.6,S,98,100,0.2,0.6,Moderate rain at times,1017.0,9.9,8.5,22.9,1,1,0,10.0,3.8,0.03346298176803912,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 11:00,10.4,11.2,S,98,100,0.4,0.2,Patchy rain possible,1017.0,10.2,8.9,25.9,1,1,0,10.0,4.0,0.029052372898266333,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 12:00,10.8,14.4,SSW,98,100,0.6,0.4,Patchy rain possible,1017.0,10.4,9.0,35.2,1,1,0,7.0,4.4,0.03927850713924829,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 13:00,10.8,17.2,SSW,98,100,0.6,1.1,Heavy rain at times,1017.0,10.5,8.7,33.6,1,1,0,10.0,4.4,0.04861318983314572,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 14:00,11.0,18.3,SW,98,100,0.6,0.3,Patchy rain possible,1017.0,10.7,8.8,38.1,1,1,0,0.0,4.6,0.052367433554314904,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 15:00,11.9,14.2,SW,92,100,0.4,0.1,Patchy rain possible,1017.0,10.7,10.3,36.5,1,1,0,10.0,5.5,0.03862477796700736,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 16:00,11.6,13.7,SW,84,92,0.3,0.1,Patchy rain possible,1017.0,10.2,10.0,32.0,1,1,0,10.0,5.2,0.036998546520638456,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 17:00,11.6,15.8,WSW,83,86,0.2,0.1,Patchy rain possible,1017.0,10.1,9.8,28.3,1,1,0,10.0,5.2,0.043904444538233174,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 18:00,11.6,12.2,WSW,86,81,0.0,0.1,Patchy rain possible,1017.0,10.3,10.2,23.9,1,1,0,10.0,5.2,0.03219228318961831,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 19:00,10.7,8.6,SW,91,49,0.0,0.0,Partly cloudy,1018.0,9.2,9.7,22.5,1,0,0,10.0,4.3,0.02116011989643321,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 20:00,9.5,8.6,SSW,92,71,0.0,0.0,Cloudy,1017.0,8.3,8.3,21.6,1,0,0,10.0,3.1,0.02116011989643321,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 21:00,9.4,8.3,SSW,94,87,0.0,0.0,Overcast,1017.0,8.4,8.2,21.1,0,0,0,10.0,3.0,0.0202774665430942,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 22:00,8.7,6.5,SW,94,45,0.0,0.0,Partly cloudy,1017.0,7.8,7.9,19.3,0,0,0,2.0,2.3,0.015122235971450368,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
Windermere,2023-04-30 23:00,7.7,4.7,WSW,94,88,0.0,0.0,Overcast,1017.0,6.8,7.3,14.8,0,0,0,2.0,1.3,0.010247959777811521,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,120,England,Lake,Windermere
