lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Mead,2021-09-27 04:00,23.0,13.9,SE,63,4,0.0,0.0,Clear,1013.0,15.6,24.9,31.6,0,0,0,10.0,19.4,0.03764763878516212,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 05:00,22.6,9.1,SE,65,4,0.0,0.0,Clear,1012.0,15.6,24.8,28.6,0,0,0,10.0,19.0,0.022644860698916653,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 06:00,22.2,11.8,SE,66,4,0.0,0.0,Clear,1013.0,15.6,24.6,22.1,0,0,0,10.0,18.6,0.03092989113632526,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 07:00,22.3,8.4,SSE,62,3,0.0,0.0,Sunny,1013.0,14.5,24.7,21.1,1,0,0,10.0,18.7,0.020570986820051793,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 08:00,23.5,8.9,SSE,57,3,0.1,0.0,Sunny,1014.0,14.8,25.1,23.6,1,0,0,10.0,19.9,0.022048953960433534,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 09:00,24.8,9.4,SSE,53,3,0.8,0.0,Sunny,1014.0,14.8,25.8,26.4,1,0,0,10.0,21.2,0.02354362907769575,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 10:00,26.4,10.3,SSE,48,3,2.8,0.0,Sunny,1013.0,14.4,26.9,27.9,1,0,0,10.0,22.8,0.026273906635011023,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 11:00,28.0,11.3,SSE,43,3,5.2,0.0,Sunny,1012.0,13.9,28.1,25.6,1,0,0,10.0,24.4,0.029363925587582496,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 12:00,29.4,12.2,SSE,39,3,6.8,0.0,Sunny,1011.0,13.8,29.2,26.3,1,0,0,10.0,25.8,0.03219228318961831,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 13:00,30.6,13.2,SSE,34,3,6.8,0.0,Sunny,1010.0,13.4,30.2,24.8,1,0,0,10.0,27.0,0.03538414451529177,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 14:00,31.7,14.2,SSE,30,3,5.1,0.0,Sunny,1009.0,13.1,31.0,27.4,1,0,0,10.0,28.1,0.03862477796700736,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 15:00,32.5,15.1,SSE,25,3,2.7,0.0,Sunny,1009.0,12.8,31.6,29.9,1,0,0,10.0,28.9,0.0415807500850559,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 16:00,33.1,13.9,SSE,26,3,0.8,0.0,Sunny,1008.0,13.0,32.4,34.3,1,0,0,10.0,29.5,0.03764763878516212,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 17:00,32.5,16.4,SSE,27,3,0.0,0.0,Sunny,1008.0,11.5,31.3,38.8,1,0,0,10.0,28.9,0.04591267538131617,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 18:00,33.0,18.0,SSE,28,3,0.0,0.0,Sunny,1007.0,12.2,32.1,34.7,1,0,0,10.0,29.4,0.05133895078942089,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 19:00,32.0,20.5,SSE,31,2,0.0,0.0,Clear,1007.0,12.5,31.4,37.4,0,0,0,10.0,28.4,0.06001013667998476,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 20:00,30.9,17.9,SSE,33,2,0.0,0.0,Clear,1007.0,13.1,30.4,38.2,0,0,0,10.0,27.3,0.050996881544155236,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 21:00,29.9,20.3,SSE,36,2,0.0,0.0,Clear,1008.0,13.6,29.5,37.3,0,0,0,10.0,26.3,0.05930826619549584,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 22:00,29.2,24.1,SSE,36,1,0.0,0.0,Clear,1008.0,13.7,28.7,36.7,0,0,0,10.0,25.6,0.0728686013582637,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 23:00,27.7,22.7,SSE,36,1,0.0,0.0,Clear,1008.0,11.2,27.2,36.8,0,0,0,10.0,24.1,0.06781894214735115,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 00:00,27.3,21.2,SSE,35,0,0.0,0.0,Clear,1007.0,10.7,26.8,35.5,0,0,0,10.0,23.7,0.06247740974085121,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 01:00,26.7,18.8,S,36,0,0.0,0.0,Clear,1007.0,10.3,26.3,32.8,0,0,0,10.0,23.1,0.05408905598441893,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 02:00,26.1,16.4,S,36,0,0.0,0.0,Clear,1007.0,9.8,25.9,30.4,0,0,0,10.0,22.5,0.04591267538131617,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 03:00,25.5,14.0,S,36,0,0.0,0.0,Clear,1007.0,9.4,25.5,27.9,0,0,0,10.0,21.9,0.037972887748822556,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 04:00,24.9,13.9,S,38,0,0.0,0.0,Clear,1007.0,9.5,25.2,26.5,0,0,0,10.0,21.3,0.03764763878516212,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 05:00,24.3,13.8,S,39,0,0.0,0.0,Clear,1007.0,9.6,24.9,25.9,0,0,0,10.0,20.7,0.037322857472732326,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 06:00,23.7,13.7,SSE,41,0,0.0,0.0,Clear,1007.0,9.7,24.7,25.9,0,0,0,10.0,20.1,0.036998546520638456,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 07:00,24.0,13.1,S,39,0,0.0,0.0,Sunny,1007.0,9.0,24.7,25.7,1,0,0,10.0,20.4,0.03506271466069247,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 08:00,24.4,16.1,S,36,0,0.1,0.0,Sunny,1007.0,8.4,24.8,25.9,1,0,0,10.0,20.8,0.044906688841958184,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 09:00,26.1,19.6,S,34,0,0.8,0.0,Sunny,1007.0,9.7,25.8,36.0,1,0,0,10.0,22.5,0.05686267262533754,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 10:00,27.7,21.5,S,31,0,2.8,0.0,Sunny,1007.0,8.1,26.5,37.8,1,0,0,10.0,24.1,0.06353984258395641,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 11:00,29.3,21.3,SSW,27,1,5.1,0.0,Sunny,1006.0,6.6,27.5,40.9,1,0,0,10.0,25.7,0.06283122206099748,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 12:00,30.8,20.4,SSW,24,1,6.7,0.0,Sunny,1005.0,5.6,28.7,42.5,1,0,0,10.0,27.2,0.059659029410054486,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 13:00,31.8,21.3,SSW,21,1,6.6,0.0,Sunny,1004.0,4.2,29.6,43.6,1,0,0,10.0,28.2,0.06283122206099748,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 14:00,32.7,23.5,SSW,18,2,5.0,0.0,Sunny,1003.0,3.8,30.6,46.7,1,0,0,10.0,29.1,0.07069707037454018,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 15:00,32.9,26.5,SW,15,2,2.6,0.0,Sunny,1002.0,2.8,30.8,51.8,1,0,0,10.0,29.3,0.08166106346060666,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 16:00,32.2,29.2,SW,15,1,0.7,0.0,Sunny,1002.0,2.5,30.0,54.9,1,0,0,10.0,28.6,0.09174436612111309,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 17:00,31.7,22.3,SW,15,1,0.0,0.0,Sunny,1002.0,1.6,29.4,54.9,1,0,0,10.0,28.1,0.06638742416271458,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 18:00,30.8,19.8,SW,14,0,0.0,0.0,Sunny,1002.0,1.6,28.6,45.3,1,0,0,10.0,27.2,0.05755965881222071,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 19:00,29.7,19.3,SW,16,1,0.0,0.0,Clear,1002.0,1.6,27.5,36.6,0,0,0,10.0,26.1,0.05581986135616244,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 20:00,28.8,18.7,SSW,17,1,0.0,0.0,Clear,1003.0,1.7,26.7,34.6,0,0,0,10.0,25.2,0.05374399059525483,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 21:00,27.6,12.6,SSW,18,1,0.0,0.0,Clear,1003.0,2.1,25.7,26.3,0,0,0,10.0,24.0,0.03346298176803912,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 22:00,25.7,11.5,SSW,20,3,0.0,0.0,Clear,1004.0,2.5,24.3,27.1,0,0,0,10.0,22.1,0.029988682835972454,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-28 23:00,25.2,14.8,SSW,23,4,0.0,0.0,Clear,1005.0,3.2,24.2,27.8,0,0,0,10.0,21.6,0.04059140100097657,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,271,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 00:00,24.9,14.0,SSW,25,6,0.0,0.0,Clear,1005.0,4.2,24.2,30.1,0,0,0,10.0,21.3,0.037972887748822556,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 01:00,23.5,6.4,SSW,27,7,0.0,0.0,Clear,1006.0,3.3,23.6,26.4,0,0,0,10.0,19.9,0.014843487512119205,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 02:00,23.3,3.4,S,29,8,0.0,0.0,Clear,1006.0,4.3,23.7,16.6,0,0,0,10.0,19.7,0.006948557938556215,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 03:00,23.0,5.6,SSE,31,9,0.0,0.0,Clear,1007.0,5.2,23.8,13.5,0,0,0,10.0,19.4,0.012645779795837402,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 04:00,22.6,9.9,ESE,30,8,0.0,0.0,Clear,1007.0,4.3,23.5,21.5,0,0,0,10.0,19.0,0.025054296701055724,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 05:00,22.2,11.2,ENE,29,8,0.0,0.0,Clear,1008.0,3.3,23.2,19.0,0,0,0,10.0,18.6,0.029052372898266333,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 06:00,21.8,10.4,NNE,28,8,0.0,0.0,Clear,1009.0,2.4,21.8,23.8,0,0,0,10.0,18.2,0.026580306823679734,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 07:00,21.4,10.2,NNE,25,7,0.0,0.0,Sunny,1010.0,0.6,21.4,25.1,1,0,0,10.0,17.8,0.025968100829311485,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 08:00,21.0,10.0,NNE,23,5,0.0,0.0,Sunny,1011.0,-1.2,21.0,22.7,1,0,0,10.0,17.4,0.025358291079377815,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 09:00,22.1,13.4,NNE,20,4,0.8,0.0,Sunny,1012.0,-1.3,22.3,24.8,1,0,0,10.0,18.5,0.036028463455372896,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 10:00,23.4,13.1,NNE,19,4,2.7,0.0,Sunny,1011.0,0.9,22.8,29.1,1,0,0,10.0,19.8,0.03506271466069247,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 11:00,24.4,13.4,NNE,19,5,5.0,0.0,Sunny,1011.0,0.8,23.4,30.3,1,0,0,10.0,20.8,0.036028463455372896,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 12:00,25.4,13.0,NNE,18,5,6.5,0.0,Sunny,1010.0,-1.4,24.1,30.5,1,0,0,10.0,21.8,0.03474177516856405,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 13:00,26.4,11.9,NNE,17,6,6.5,0.0,Sunny,1010.0,-3.4,24.7,29.6,1,0,0,10.0,22.8,0.031244698362403196,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 14:00,27.1,11.3,NNE,17,6,4.9,0.0,Sunny,1009.0,-3.5,25.3,27.5,1,0,0,10.0,23.5,0.029363925587582496,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 15:00,27.7,11.0,NNE,16,7,2.5,0.0,Sunny,1009.0,-3.6,25.8,26.6,1,0,0,10.0,24.1,0.02843093908515833,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 16:00,28.2,10.7,NNE,16,7,0.7,0.0,Sunny,1009.0,-2.5,26.2,25.0,1,0,0,10.0,24.6,0.027503028310929822,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 17:00,27.5,9.0,NNE,16,7,0.0,0.0,Sunny,1009.0,-1.4,25.6,24.3,1,0,0,10.0,23.9,0.022346576264381177,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 18:00,27.6,9.0,NNE,16,7,0.0,0.0,Sunny,1009.0,-0.3,25.7,19.3,1,0,0,10.0,24.0,0.022346576264381177,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 19:00,27.1,9.2,SE,17,5,0.0,0.0,Clear,1010.0,0.1,25.3,18.8,0,0,0,10.0,23.5,0.02294380143647426,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 20:00,26.6,10.2,WSW,18,4,0.0,0.0,Clear,1010.0,0.5,24.9,18.3,0,0,0,10.0,23.0,0.025968100829311485,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 21:00,26.1,10.3,NNW,19,2,0.0,0.0,Clear,1011.0,0.9,24.5,23.0,0,0,0,10.0,22.5,0.026273906635011023,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 22:00,24.3,8.3,N,18,1,0.0,0.0,Clear,1012.0,-1.4,23.3,24.7,0,0,0,10.0,20.7,0.0202774665430942,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-29 23:00,22.4,10.4,N,17,1,0.0,0.0,Clear,1013.0,-3.8,22.3,27.8,0,0,0,10.0,18.8,0.026580306823679734,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,272,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 00:00,21.7,12.6,N,16,0,0.0,0.0,Clear,1014.0,-6.1,21.7,28.6,0,0,0,10.0,18.1,0.03346298176803912,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 01:00,19.9,12.6,N,17,0,0.0,0.0,Clear,1014.0,-6.0,19.9,28.9,0,0,0,10.0,16.3,0.03346298176803912,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 02:00,19.3,12.6,N,18,0,0.0,0.0,Clear,1015.0,-6.0,19.3,28.6,0,0,0,10.0,15.7,0.03346298176803912,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 03:00,18.6,12.6,NNW,18,0,0.0,0.0,Clear,1015.0,-5.9,18.6,30.9,0,0,0,10.0,15.0,0.03346298176803912,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 04:00,18.1,12.2,SW,19,0,0.0,0.0,Clear,1015.0,-5.9,18.1,25.7,0,0,0,10.0,14.5,0.03219228318961831,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 05:00,17.6,11.9,ESE,19,0,0.0,0.0,Clear,1016.0,-6.0,17.6,21.7,0,0,0,10.0,14.0,0.031244698362403196,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 06:00,17.1,11.5,N,20,0,0.0,0.0,Clear,1016.0,-6.0,17.1,21.6,0,0,0,10.0,13.5,0.029988682835972454,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 07:00,17.7,12.5,N,18,0,0.0,0.0,Sunny,1017.0,-7.4,17.7,22.0,1,0,0,10.0,14.1,0.033144540173399864,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 08:00,18.2,13.4,N,15,0,0.0,0.0,Sunny,1017.0,-8.7,18.2,22.3,1,0,0,10.0,14.6,0.036028463455372896,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 09:00,20.4,14.4,N,13,0,0.8,0.0,Sunny,1018.0,-10.1,20.4,27.5,1,0,0,10.0,16.8,0.03927850713924829,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 10:00,22.9,14.5,N,12,0,2.6,0.0,Sunny,1017.0,-10.2,22.5,29.7,1,0,0,10.0,19.3,0.039606054918623915,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 11:00,24.2,14.6,N,12,1,4.9,0.0,Sunny,1016.0,-10.2,23.3,30.4,1,0,0,10.0,20.6,0.03993405480299043,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 12:00,25.4,14.8,NNE,11,1,6.4,0.0,Sunny,1016.0,-5.0,24.0,30.5,1,0,0,10.0,21.8,0.04059140100097657,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 13:00,26.5,14.9,NNE,10,1,6.4,0.0,Sunny,1015.0,-4.8,24.8,28.2,1,0,0,10.0,22.9,0.04092074244710327,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 14:00,27.4,15.0,NNE,10,2,4.7,0.0,Sunny,1014.0,-4.9,25.6,29.6,1,0,0,10.0,23.8,0.04125052626209949,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 15:00,28.2,15.1,NNE,9,2,2.4,0.0,Sunny,1013.0,-5.1,26.2,31.0,1,0,0,10.0,24.6,0.0415807500850559,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 16:00,28.6,13.6,NNE,10,1,0.7,0.0,Sunny,1013.0,-8.6,26.5,29.9,1,0,0,10.0,25.0,0.03667470867355488,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 17:00,28.0,12.0,N,11,1,0.0,0.0,Sunny,1013.0,-6.7,26.0,29.2,1,0,0,10.0,24.4,0.03156003512673073,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 18:00,27.8,10.4,N,11,0,0.0,0.0,Sunny,1013.0,-4.9,25.9,20.2,1,0,0,10.0,24.2,0.026580306823679734,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 19:00,26.6,9.4,N,12,0,0.0,0.0,Clear,1013.0,-5.0,24.9,14.9,0,0,0,10.0,23.0,0.02354362907769575,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 20:00,25.5,8.3,N,13,0,0.0,0.0,Clear,1013.0,-5.0,24.1,15.0,0,0,0,10.0,21.9,0.0202774665430942,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-30 21:00,24.3,7.2,N,14,0,0.0,0.0,Clear,1013.0,-5.1,23.3,20.0,0,0,0,10.0,20.7,0.017096963257751716,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,273,USA_Nevada,Reservoir,Lake Mead
