lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Washoe Lake,2021-10-28 02:00,5.0,4.6,SW,87,16,0.0,0.0,Clear,1026.0,3.1,4.2,9.5,0,0,0,10.0,0.1,0.009986869632338545,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 03:00,4.7,4.7,SW,88,16,0.0,0.0,Clear,1026.0,2.9,3.9,9.7,0,0,0,10.0,-0.2,0.010247959777811521,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 04:00,3.0,4.9,SW,88,17,0.0,0.0,Clear,1027.0,2.0,1.9,10.2,0,0,0,10.0,-1.9,0.010773461864285178,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 05:00,2.4,5.2,SW,88,17,0.0,0.0,Clear,1027.0,1.2,1.0,10.7,0,0,0,10.0,-2.5,0.011569750538969102,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 06:00,2.3,5.4,SW,88,18,0.0,0.0,Clear,1027.0,2.2,0.8,11.2,0,0,0,10.0,-2.6,0.012105772119533401,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 07:00,3.2,5.5,SW,85,17,0.0,0.0,Clear,1027.0,3.3,1.8,9.6,0,0,0,10.0,-1.7,0.012375285017811188,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 08:00,5.1,5.6,SW,82,16,0.0,0.0,Sunny,1028.0,3.0,3.9,8.0,1,0,0,10.0,0.2,0.012645779795837402,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 09:00,7.0,5.8,SW,79,16,0.0,0.0,Sunny,1027.0,4.8,6.1,10.3,1,0,0,10.0,2.1,0.013189659222014028,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 10:00,8.7,5.0,SSW,74,15,0.5,0.0,Sunny,1027.0,5.4,8.3,9.7,1,0,0,10.0,3.8,0.01103783729168972,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 11:00,10.5,4.3,SSW,68,14,1.5,0.0,Sunny,1026.0,5.8,10.5,10.7,1,0,0,10.0,5.6,0.009210477147626728,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 12:00,12.0,3.6,S,63,12,2.4,0.0,Sunny,1025.0,6.1,12.4,10.4,1,0,0,10.0,7.1,0.007441885497344448,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 13:00,14.4,3.8,SSW,59,10,2.6,0.0,Sunny,1024.0,6.6,15.1,10.6,1,0,0,10.0,9.5,0.007940727607816386,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 14:00,14.4,4.1,SSW,56,8,1.9,0.0,Sunny,1023.0,6.8,15.0,10.4,1,0,0,10.0,9.5,0.00869882533603438,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 15:00,14.9,4.3,SW,53,6,0.9,0.0,Sunny,1023.0,6.9,15.4,9.9,1,0,0,10.0,10.0,0.009210477147626728,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 16:00,14.5,5.4,SW,59,5,0.2,0.0,Sunny,1021.0,6.4,14.8,8.3,1,0,0,10.0,9.6,0.012105772119533401,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 17:00,12.5,6.5,WSW,64,5,0.0,0.0,Sunny,1021.0,5.7,12.2,11.5,1,0,0,10.0,7.6,0.015122235971450368,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 18:00,10.5,7.6,WSW,69,5,0.0,0.0,Sunny,1021.0,7.0,9.7,14.8,1,0,0,10.0,5.6,0.018243001481156446,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 19:00,9.4,7.3,WSW,68,5,0.0,0.0,Clear,1021.0,6.4,8.4,14.6,0,0,0,10.0,4.5,0.017382306951720806,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 20:00,8.3,7.1,WSW,67,5,0.0,0.0,Clear,1021.0,5.6,7.3,14.5,0,0,0,10.0,3.4,0.016812411108182997,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 21:00,7.6,6.8,SW,67,5,0.0,0.0,Clear,1021.0,4.9,6.4,14.4,0,0,0,10.0,2.7,0.015963594147242223,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 22:00,7.0,6.7,SW,67,4,0.0,0.0,Clear,1021.0,4.5,5.8,14.2,0,0,0,10.0,2.1,0.01568229957788435,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-28 23:00,6.1,6.6,SW,68,4,0.0,0.0,Clear,1020.0,2.6,4.8,13.9,0,0,0,10.0,1.2,0.015401843469769355,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,301,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 00:00,5.8,6.5,SW,68,3,0.0,0.0,Clear,1020.0,2.4,4.5,13.7,0,0,0,10.0,0.9,0.015122235971450368,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 01:00,5.4,6.5,SW,67,3,0.0,0.0,Clear,1019.0,1.9,4.0,13.7,0,0,0,10.0,0.5,0.015122235971450368,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 02:00,5.1,6.5,SW,66,2,0.0,0.0,Clear,1019.0,1.5,3.7,13.7,0,0,0,10.0,0.2,0.015122235971450368,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 03:00,4.5,6.5,SW,65,2,0.0,0.0,Clear,1018.0,2.2,3.0,13.7,0,0,0,10.0,-0.4,0.015122235971450368,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 04:00,3.6,6.5,SW,64,2,0.0,0.0,Clear,1018.0,1.2,1.9,13.7,0,0,0,10.0,-1.3,0.015122235971450368,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 05:00,4.0,6.5,SW,62,2,0.0,0.0,Clear,1018.0,1.2,2.4,18.7,0,0,0,10.0,-0.9,0.015122235971450368,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 06:00,4.9,6.5,SW,61,2,0.0,0.0,Clear,1018.0,1.4,3.4,13.7,0,0,0,10.0,-0.0,0.015122235971450368,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 07:00,5.0,6.2,SW,58,33,0.0,0.0,Partly cloudy,1018.0,1.5,3.6,12.0,0,0,0,10.0,0.1,0.01428861090468454,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 08:00,7.6,6.0,SW,55,65,0.0,0.0,Cloudy,1018.0,3.3,6.7,16.0,1,0,0,10.0,2.7,0.013737303178610452,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 09:00,10.2,5.8,SW,53,97,0.0,0.0,Overcast,1017.0,3.6,9.7,15.5,1,0,0,10.0,5.3,0.013189659222014028,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 10:00,12.3,4.7,WSW,46,65,0.3,0.0,Cloudy,1017.0,4.5,12.5,16.3,1,0,0,10.0,7.4,0.010247959777811521,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 11:00,14.6,3.6,WSW,39,33,1.5,0.0,Partly cloudy,1016.0,4.6,15.3,15.9,1,0,0,10.0,9.7,0.007441885497344448,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 12:00,16.6,2.5,W,33,2,2.3,0.0,Sunny,1015.0,4.8,16.6,14.3,1,0,0,10.0,11.7,0.0048044977359257245,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 13:00,17.7,4.4,W,32,2,2.5,0.0,Sunny,1013.0,4.9,17.7,12.8,1,0,0,10.0,12.8,0.00946810780991834,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 14:00,18.4,6.4,WSW,31,2,1.9,0.0,Sunny,1013.0,4.9,18.4,13.9,1,0,0,10.0,13.5,0.014843487512119205,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 15:00,18.3,8.3,WSW,29,2,0.9,0.0,Sunny,1013.0,5.4,18.3,14.6,1,0,0,10.0,13.4,0.0202774665430942,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 16:00,18.1,7.4,WSW,36,2,0.2,0.0,Sunny,1012.0,2.5,18.1,13.9,1,0,0,10.0,13.2,0.017668433503189508,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 17:00,15.7,6.6,W,43,2,0.0,0.0,Sunny,1012.0,2.8,15.7,14.3,1,0,0,10.0,10.8,0.015401843469769355,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 18:00,14.4,5.8,W,50,2,0.0,0.0,Sunny,1012.0,4.5,14.6,10.8,1,0,0,10.0,9.5,0.013189659222014028,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 19:00,13.2,5.3,W,54,4,0.0,0.0,Clear,1013.0,4.5,13.3,10.2,0,0,0,10.0,8.3,0.011837255622108288,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 20:00,12.1,4.8,WSW,58,6,0.0,0.0,Clear,1013.0,4.4,12.2,9.6,0,0,0,10.0,7.2,0.01051016338819018,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 21:00,10.8,4.3,SW,62,8,0.0,0.0,Clear,1014.0,4.3,10.9,13.5,0,0,0,10.0,5.9,0.009210477147626728,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 22:00,10.0,6.0,SW,63,6,0.0,0.0,Clear,1014.0,3.9,9.4,12.6,0,0,0,10.0,5.1,0.013737303178610452,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-29 23:00,8.8,7.7,SW,64,5,0.0,0.0,Clear,1014.0,3.6,7.6,16.2,0,0,0,10.0,3.9,0.018531426560648177,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,302,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 00:00,8.3,9.4,WSW,65,3,0.0,0.0,Clear,1014.0,3.2,6.7,19.8,0,0,0,10.0,3.4,0.02354362907769575,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 01:00,7.9,8.9,WSW,66,8,0.0,0.0,Clear,1014.0,2.9,6.4,18.7,0,0,0,10.0,3.0,0.022048953960433534,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 02:00,7.5,8.4,WSW,67,13,0.0,0.0,Clear,1013.0,2.7,6.0,17.6,0,0,0,10.0,2.6,0.020570986820051793,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 03:00,7.1,7.9,WSW,68,18,0.0,0.0,Clear,1013.0,2.5,5.6,16.6,0,0,0,10.0,2.2,0.019110519461981165,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 04:00,7.0,7.3,WSW,71,22,0.0,0.0,Clear,1013.0,2.7,5.6,15.4,0,0,0,10.0,2.1,0.017382306951720806,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 05:00,6.7,6.7,WSW,74,25,0.0,0.0,Clear,1013.0,2.8,5.5,14.2,0,0,0,10.0,1.8,0.01568229957788435,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 06:00,6.5,6.1,WSW,77,28,0.0,0.0,Partly cloudy,1013.0,2.8,5.4,13.0,0,0,0,10.0,1.6,0.014012505132255281,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 07:00,7.2,5.9,SW,73,29,0.0,0.0,Partly cloudy,1013.0,3.0,6.3,14.3,0,0,0,10.0,2.3,0.013463017075707875,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 08:00,7.8,5.6,SW,68,31,0.0,0.0,Partly cloudy,1013.0,2.1,7.0,13.6,1,0,0,10.0,2.9,0.012645779795837402,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 09:00,11.5,5.4,SSW,63,32,0.0,0.0,Partly cloudy,1014.0,4.7,11.4,12.8,1,0,0,10.0,6.6,0.012105772119533401,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 10:00,13.1,7.0,SW,56,27,0.5,0.0,Partly cloudy,1013.0,3.7,12.9,14.8,1,0,0,10.0,8.2,0.016528659409858985,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 11:00,14.3,8.5,SW,48,21,1.4,0.0,Sunny,1013.0,3.2,13.9,16.4,1,0,0,10.0,9.4,0.020865206802338786,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 12:00,15.1,10.1,WSW,40,16,2.3,0.0,Sunny,1013.0,2.8,15.1,20.2,1,0,0,10.0,10.2,0.025662894063989257,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 13:00,15.4,8.9,WSW,38,13,2.5,0.0,Sunny,1012.0,3.0,15.4,20.2,1,0,0,10.0,10.5,0.022048953960433534,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 14:00,15.5,7.7,W,36,10,1.8,0.0,Sunny,1012.0,2.9,15.5,20.5,1,0,0,10.0,10.6,0.018531426560648177,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 15:00,15.0,6.5,W,34,8,0.8,0.0,Sunny,1011.0,-0.7,15.1,24.9,1,0,0,10.0,10.1,0.015122235971450368,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 16:00,14.4,6.6,WNW,37,8,0.1,0.0,Sunny,1011.0,2.9,14.4,23.6,1,0,0,10.0,9.5,0.015401843469769355,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 17:00,13.0,6.7,NNW,40,8,0.0,0.0,Sunny,1012.0,2.9,12.8,15.9,1,0,0,10.0,8.1,0.01568229957788435,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 18:00,11.2,6.8,N,43,9,0.0,0.0,Clear,1012.0,2.9,10.7,17.1,0,0,0,10.0,6.3,0.015963594147242223,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 19:00,10.4,7.2,WSW,46,8,0.0,0.0,Clear,1012.0,2.5,9.6,13.9,0,0,0,10.0,5.5,0.017096963257751716,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 20:00,9.4,7.6,SE,49,8,0.0,0.0,Clear,1013.0,2.6,8.4,15.2,0,0,0,10.0,4.5,0.018243001481156446,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 21:00,8.7,7.9,NNE,52,8,0.0,0.0,Clear,1014.0,2.5,7.4,16.6,0,0,0,10.0,3.8,0.019110519461981165,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 22:00,8.3,7.8,E,60,9,0.0,0.0,Clear,1013.0,3.0,7.1,16.3,0,0,0,10.0,3.4,0.018820601788967026,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-30 23:00,7.3,7.7,SSE,67,10,0.0,0.0,Clear,1013.0,3.7,5.9,16.1,0,0,0,10.0,2.4,0.018531426560648177,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,303,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 00:00,6.9,7.6,WSW,75,11,0.0,0.0,Clear,1012.0,4.4,5.5,15.8,0,0,0,10.0,2.0,0.018243001481156446,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 01:00,6.4,7.1,WSW,76,13,0.0,0.0,Clear,1012.0,4.1,5.0,14.9,0,0,0,10.0,1.5,0.016812411108182997,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 02:00,6.0,6.6,WSW,77,15,0.0,0.0,Clear,1012.0,4.0,4.6,13.9,0,0,0,10.0,1.1,0.015401843469769355,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 03:00,5.6,6.1,WSW,78,17,0.0,0.0,Clear,1013.0,3.8,4.4,13.0,0,0,0,10.0,0.7,0.014012505132255281,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 04:00,6.0,6.1,SW,78,19,0.0,0.0,Clear,1013.0,1.8,4.8,13.0,0,0,0,10.0,1.1,0.014012505132255281,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 05:00,5.7,6.1,SW,77,22,0.0,0.0,Clear,1013.0,1.8,4.5,13.0,0,0,0,10.0,0.8,0.014012505132255281,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 06:00,4.4,6.1,SSW,77,24,0.0,0.0,Clear,1013.0,0.8,3.0,13.0,0,0,0,10.0,-0.5,0.014012505132255281,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 07:00,5.9,7.1,SSW,74,26,0.0,0.0,Partly cloudy,1014.0,1.5,4.4,12.1,0,0,0,10.0,1.0,0.016812411108182997,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 08:00,7.3,8.0,SSW,70,28,0.0,0.0,Partly cloudy,1014.0,2.3,5.9,11.3,1,0,0,10.0,2.4,0.019401172051333095,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 09:00,8.8,9.0,SSW,67,30,0.0,0.0,Partly cloudy,1014.0,3.0,7.4,10.4,1,0,0,10.0,3.9,0.022346576264381177,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 10:00,10.2,8.6,SSW,60,29,0.5,0.0,Partly cloudy,1013.0,2.5,9.2,13.6,1,0,0,10.0,5.3,0.02116011989643321,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 11:00,11.7,8.3,SSW,52,28,1.4,0.0,Partly cloudy,1013.0,1.9,10.9,14.8,1,0,0,10.0,6.8,0.0202774665430942,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 12:00,13.1,7.9,SSW,45,27,2.3,0.0,Partly cloudy,1012.0,1.4,12.7,15.1,1,0,0,10.0,8.2,0.019110519461981165,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 13:00,13.9,11.0,SW,42,22,2.4,0.0,Sunny,1012.0,1.2,13.1,16.7,1,0,0,10.0,9.0,0.02843093908515833,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 14:00,14.6,8.5,SW,40,16,1.8,0.0,Sunny,1011.0,1.1,14.4,16.2,1,0,0,10.0,9.7,0.020865206802338786,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 15:00,15.4,7.1,WSW,37,10,0.8,0.0,Sunny,1010.0,0.9,15.4,19.8,1,0,0,10.0,10.5,0.016812411108182997,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 16:00,13.6,8.1,WSW,43,8,0.1,0.0,Sunny,1011.0,1.0,13.2,17.5,1,0,0,10.0,8.7,0.019692552198279152,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-31 17:00,11.7,5.9,WSW,49,6,0.0,0.0,Sunny,1011.0,1.0,11.5,15.2,1,0,0,10.0,6.8,0.013463017075707875,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,304,USA_California,Lake,Lake Tahoe
