lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Yellowstone Lake,2024-06-19 14:00,12.0,14.8,SW,28,51,10.1,0.0,Partly cloudy,1017.0,-5.7,10.4,24.0,1,0,0,10.0,8.3,0.04059140100097657,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,171,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-19 15:00,12.3,13.3,SW,26,100,1.5,0.0,Overcast,1016.0,-6.2,10.9,23.5,1,0,0,10.0,8.6,0.035706061758158464,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,171,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-19 16:00,12.5,12.2,SW,25,100,1.1,0.0,Overcast,1016.0,-6.6,11.4,22.9,1,0,0,10.0,8.8,0.03219228318961831,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,171,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-19 17:00,12.5,11.2,SW,26,100,0.6,0.0,Overcast,1016.0,-6.3,11.5,19.7,1,0,0,10.0,8.8,0.029052372898266333,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,171,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-19 18:00,12.1,9.0,SW,27,100,0.2,0.0,Overcast,1015.0,-5.9,11.3,18.7,1,0,0,10.0,8.4,0.022346576264381177,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,171,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-19 19:00,10.8,5.8,WSW,33,100,0.0,0.0,Overcast,1016.0,-4.1,10.5,17.3,1,0,0,10.0,7.1,0.013189659222014028,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,171,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-19 20:00,9.0,2.2,WNW,43,9,0.0,0.0,Sunny,1017.0,-2.3,9.0,11.2,1,0,0,10.0,5.3,0.004121233293636421,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,171,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-19 21:00,7.7,2.9,E,46,48,0.0,0.0,Partly cloudy,1018.0,-3.8,7.7,6.0,1,0,0,10.0,4.0,0.005741132632704116,1.5,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,171,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-19 22:00,5.6,4.3,E,47,49,0.0,0.0,Partly cloudy,1019.0,-4.2,5.0,9.1,0,0,0,10.0,1.9,0.009210477147626728,1.5,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,171,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-19 23:00,4.6,7.2,SE,50,48,0.0,0.0,Partly cloudy,1019.0,-3.4,2.9,15.0,0,0,0,10.0,0.9,0.017096963257751716,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,171,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 00:00,3.0,3.6,NE,46,100,0.0,0.0,Overcast,1020.0,-6.8,2.5,7.6,0,0,0,10.0,-0.7,0.007441885497344448,1.5,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 01:00,2.1,3.2,E,49,5,0.0,0.0,Clear,1021.0,-6.1,1.8,6.8,0,0,0,10.0,-1.6,0.006461003207477179,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 02:00,3.1,3.6,E,53,9,0.0,0.0,Clear,1021.0,-5.7,2.6,7.6,0,0,0,10.0,-0.6,0.007441885497344448,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 03:00,2.8,4.7,ENE,56,17,0.0,0.0,Clear,1022.0,-5.3,1.7,9.8,0,0,0,10.0,-0.9,0.010247959777811521,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 04:00,1.0,5.0,E,58,17,0.0,0.0,Clear,1022.0,-4.8,-0.5,10.6,0,0,0,10.0,-2.7,0.01103783729168972,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 05:00,2.3,4.3,E,63,11,0.0,0.0,Clear,1022.0,-4.5,1.3,9.1,0,0,0,10.0,-1.4,0.009210477147626728,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 06:00,2.6,4.3,E,62,13,0.0,0.0,Sunny,1022.0,-2.1,1.7,9.1,1,0,0,10.0,-1.1,0.009210477147626728,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 07:00,4.8,4.3,E,55,12,0.0,0.0,Sunny,1021.0,-1.1,4.2,8.1,1,0,0,10.0,1.1,0.009210477147626728,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 08:00,7.8,4.7,ESE,44,19,0.3,0.0,Sunny,1020.0,-1.0,7.4,5.4,1,0,0,10.0,4.1,0.010247959777811521,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 09:00,10.4,5.4,ESE,34,28,1.8,0.0,Partly cloudy,1019.0,-3.0,10.1,10.3,1,0,0,10.0,6.7,0.012105772119533401,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 10:00,12.5,6.1,SSE,28,26,4.6,0.0,Partly cloudy,1019.0,-3.5,12.4,11.4,1,0,0,10.0,8.8,0.014012505132255281,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 11:00,14.5,8.6,SSW,26,36,8.1,0.0,Partly cloudy,1017.0,-3.4,14.1,14.1,1,0,0,10.0,10.8,0.02116011989643321,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 12:00,16.1,10.1,SW,25,40,10.7,0.0,Partly cloudy,1016.0,-2.7,16.1,15.7,1,0,0,10.0,12.4,0.025662894063989257,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 13:00,17.1,8.4,SW,24,50,10.6,0.0,Partly cloudy,1015.0,-2.2,17.1,14.1,1,0,0,10.0,13.4,0.020570986820051793,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 14:00,18.8,8.1,SSW,24,45,11.4,0.0,Partly cloudy,1014.0,-1.7,18.8,14.5,1,0,0,10.0,15.1,0.019692552198279152,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 15:00,18.8,12.2,SSW,24,80,3.3,0.0,Cloudy,1014.0,-1.7,18.8,23.2,1,0,0,10.0,15.1,0.03219228318961831,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 16:00,18.3,14.4,SSW,25,47,6.2,0.0,Partly cloudy,1013.0,-1.4,18.3,25.7,1,0,0,10.0,14.6,0.03927850713924829,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 17:00,18.1,11.9,SW,27,44,3.5,0.0,Partly cloudy,1013.0,-1.1,18.1,23.8,1,0,0,10.0,14.4,0.031244698362403196,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 18:00,17.8,9.0,W,28,32,1.3,0.0,Partly cloudy,1012.0,-0.9,17.8,22.3,1,0,0,10.0,14.1,0.022346576264381177,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 19:00,16.4,6.5,WNW,29,42,0.2,0.0,Partly cloudy,1012.0,-0.5,16.4,23.6,1,0,0,10.0,12.7,0.015122235971450368,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 20:00,14.0,5.4,NE,42,55,0.0,0.0,Partly cloudy,1013.0,2.3,14.2,16.9,1,0,0,10.0,10.3,0.012105772119533401,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 21:00,13.5,10.4,E,54,86,0.0,0.0,Overcast,1015.0,2.7,12.7,14.9,1,0,0,10.0,9.8,0.026580306823679734,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 22:00,10.7,9.4,ENE,61,19,0.0,0.0,Clear,1017.0,3.2,9.5,13.6,0,0,0,10.0,7.0,0.02354362907769575,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-20 23:00,9.3,7.9,ENE,65,6,0.0,0.0,Clear,1017.0,3.0,8.2,16.6,0,0,0,10.0,5.6,0.019110519461981165,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,172,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 00:00,7.5,6.1,E,67,23,0.0,0.0,Clear,1018.0,1.7,6.6,12.9,0,0,0,10.0,3.8,0.014012505132255281,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 01:00,6.7,6.8,NE,73,15,0.0,0.0,Clear,1018.0,2.0,5.5,14.4,0,0,0,10.0,3.0,0.015963594147242223,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 02:00,6.1,6.8,NNE,74,9,0.0,0.0,Clear,1018.0,1.8,4.8,14.4,0,0,0,10.0,2.4,0.015963594147242223,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 03:00,5.8,6.1,ENE,76,10,0.0,0.0,Clear,1018.0,1.5,4.6,12.9,0,0,0,10.0,2.1,0.014012505132255281,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 04:00,5.6,6.5,E,77,11,0.0,0.0,Clear,1018.0,1.8,4.3,13.6,0,0,0,10.0,1.9,0.015122235971450368,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 05:00,4.8,5.8,ESE,77,12,0.0,0.0,Clear,1018.0,1.9,3.6,12.1,0,0,0,10.0,1.1,0.013189659222014028,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 06:00,5.4,5.0,E,71,21,0.0,0.0,Sunny,1017.0,1.9,4.5,10.6,1,0,0,10.0,1.7,0.01103783729168972,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 07:00,8.2,4.0,E,62,47,0.0,0.0,Partly cloudy,1016.0,3.3,8.1,7.3,1,0,0,10.0,4.5,0.008444850628946524,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 08:00,10.6,3.6,SSW,51,52,0.2,0.0,Partly cloudy,1016.0,3.4,10.9,4.5,1,0,0,10.0,6.9,0.007441885497344448,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 09:00,12.8,5.4,WSW,41,46,1.5,0.0,Partly cloudy,1016.0,3.0,12.9,11.4,1,0,0,10.0,9.1,0.012105772119533401,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 10:00,14.9,4.7,SW,35,31,4.6,0.0,Partly cloudy,1015.0,2.8,15.4,12.8,1,0,0,10.0,11.2,0.010247959777811521,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 11:00,16.6,13.0,W,31,58,5.6,0.0,Partly cloudy,1013.0,1.0,16.6,20.4,1,0,0,10.0,12.9,0.03474177516856405,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 12:00,17.8,9.7,NW,35,27,11.4,0.0,Partly cloudy,1012.0,1.6,17.8,20.8,1,0,0,10.0,14.1,0.02444815350636487,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 13:00,18.2,9.4,W,31,72,5.7,0.0,Cloudy,1011.0,1.3,18.2,18.7,1,0,0,10.0,14.5,0.02354362907769575,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 14:00,19.0,16.6,SW,30,45,11.3,0.0,Partly cloudy,1011.0,0.7,19.0,27.3,1,0,0,10.0,15.3,0.046585384923119436,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 15:00,19.7,15.7,WSW,27,47,9.2,0.0,Partly cloudy,1010.0,0.1,19.7,29.4,1,0,0,10.0,16.0,0.043571204463179115,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 16:00,19.9,17.2,WSW,25,23,7.3,0.0,Sunny,1009.0,-0.2,19.9,26.5,1,0,0,10.0,16.2,0.04861318983314572,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 17:00,19.1,18.1,W,27,15,3.7,0.0,Sunny,1009.0,0.4,19.1,28.6,1,0,0,10.0,15.4,0.05168140032461941,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 18:00,18.3,18.0,WNW,31,0,1.3,0.0,Sunny,1009.0,1.1,18.3,28.2,1,0,0,10.0,14.6,0.05133895078942089,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 19:00,16.9,12.7,WNW,33,2,0.2,0.0,Sunny,1010.0,1.0,16.9,23.5,1,0,0,10.0,13.2,0.03378192923168376,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 20:00,14.9,11.2,NW,43,26,0.0,0.0,Partly cloudy,1011.0,2.3,14.3,16.6,1,0,0,9.0,11.2,0.029052372898266333,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 21:00,11.3,4.3,NW,61,78,0.0,0.0,Cloudy,1012.0,3.3,11.5,9.1,1,0,0,10.0,7.6,0.009210477147626728,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 22:00,9.7,2.5,SSW,64,7,0.0,0.0,Clear,1014.0,2.5,9.7,5.3,0,0,0,10.0,6.0,0.0048044977359257245,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-21 23:00,9.9,5.8,S,69,5,0.0,0.0,Clear,1015.0,1.8,9.5,12.1,0,0,0,10.0,6.2,0.013189659222014028,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,173,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 00:00,8.2,5.4,SSE,63,4,0.0,0.0,Clear,1016.0,1.1,7.6,11.3,0,0,0,10.0,4.5,0.012105772119533401,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 01:00,7.9,5.0,SSE,65,5,0.0,0.0,Clear,1016.0,1.5,7.3,10.6,0,0,0,10.0,4.2,0.01103783729168972,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 02:00,7.6,4.0,S,68,5,0.0,0.0,Clear,1017.0,1.9,7.4,8.3,0,0,0,10.0,3.9,0.008444850628946524,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 03:00,7.2,4.3,SSE,68,5,0.0,0.0,Clear,1017.0,1.9,6.8,9.1,0,0,0,10.0,3.5,0.009210477147626728,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 04:00,5.7,5.0,SSE,71,6,0.0,0.0,Clear,1017.0,2.2,4.9,10.6,0,0,0,10.0,2.0,0.01103783729168972,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 05:00,5.4,5.8,SSE,73,7,0.0,0.0,Clear,1018.0,2.1,4.2,12.1,0,0,0,10.0,1.7,0.013189659222014028,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 06:00,6.6,5.4,S,73,7,0.0,0.0,Sunny,1018.0,2.4,5.7,11.3,1,0,0,10.0,2.9,0.012105772119533401,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 07:00,8.6,4.0,S,63,6,0.0,0.0,Sunny,1018.0,3.4,8.5,7.0,1,0,0,10.0,4.9,0.008444850628946524,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 08:00,11.0,7.2,SSW,51,3,0.3,0.0,Sunny,1018.0,3.4,10.4,8.3,1,0,0,10.0,7.3,0.017096963257751716,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 09:00,13.4,11.5,SSW,43,3,1.7,0.0,Sunny,1017.0,3.2,12.5,13.2,1,0,0,10.0,9.7,0.029988682835972454,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 10:00,16.8,15.5,SW,36,2,4.4,0.0,Sunny,1016.0,2.0,16.8,17.8,1,0,0,10.0,13.1,0.042905999213175304,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 11:00,18.4,18.4,SW,29,0,7.8,0.0,Sunny,1014.0,0.3,18.4,25.3,1,0,0,10.0,14.7,0.05271101393491319,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 12:00,19.5,20.2,WSW,25,4,10.9,0.0,Sunny,1013.0,-0.5,19.5,31.6,1,0,0,10.0,15.8,0.05895784839153526,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 13:00,20.4,21.6,WSW,25,11,12.6,0.0,Sunny,1013.0,-0.2,20.4,36.0,1,0,0,10.0,16.7,0.06389464831095307,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 14:00,20.8,22.0,WSW,25,32,13.0,0.0,Partly cloudy,1013.0,0.6,20.8,39.1,1,0,0,10.0,17.1,0.06531714591628456,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 15:00,20.8,23.0,WSW,26,34,10.8,0.0,Partly cloudy,1012.0,0.9,20.8,39.7,1,0,0,10.0,17.1,0.06889590128441875,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 16:00,20.8,23.4,WSW,27,22,7.3,0.0,Sunny,1012.0,1.0,20.8,39.2,1,0,0,10.0,17.1,0.07033621785209812,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 17:00,20.5,22.0,WSW,27,2,3.7,0.0,Sunny,1012.0,1.1,20.5,36.2,1,0,0,10.0,16.8,0.06531714591628456,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 18:00,20.0,21.2,WSW,28,6,1.3,0.0,Sunny,1012.0,1.4,20.0,34.7,1,0,0,10.0,16.3,0.06247740974085121,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 19:00,18.6,17.6,WSW,32,14,0.2,0.0,Sunny,1012.0,2.5,18.6,34.6,1,0,0,10.0,14.9,0.04997297262095148,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 20:00,15.8,9.7,SW,41,33,0.0,0.0,Partly cloudy,1012.0,3.7,15.8,24.7,1,0,0,10.0,12.1,0.02444815350636487,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 21:00,13.4,8.6,SSW,51,19,0.0,0.0,Sunny,1014.0,3.0,12.9,14.3,1,0,0,10.0,9.7,0.02116011989643321,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 22:00,11.8,9.4,S,53,5,0.0,0.0,Clear,1015.0,2.0,10.9,19.7,0,0,0,10.0,8.1,0.02354362907769575,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-22 23:00,10.6,9.4,S,55,3,0.0,0.0,Clear,1015.0,1.5,9.4,19.7,0,0,0,10.0,6.9,0.02354362907769575,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,174,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-23 00:00,9.9,9.0,S,56,3,0.0,0.0,Clear,1016.0,1.2,8.6,18.9,0,0,0,10.0,6.2,0.022346576264381177,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,175,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-23 01:00,9.5,8.6,S,58,3,0.0,0.0,Clear,1016.0,1.4,8.3,18.1,0,0,0,10.0,5.8,0.02116011989643321,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,175,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-23 02:00,9.2,7.9,S,61,4,0.0,0.0,Clear,1016.0,2.1,8.1,16.6,0,0,0,10.0,5.5,0.019110519461981165,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,175,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-23 03:00,8.8,8.6,S,64,5,0.0,0.0,Clear,1016.0,2.4,7.5,18.1,0,0,0,10.0,5.1,0.02116011989643321,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,175,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-23 04:00,8.5,8.3,S,66,5,0.0,0.0,Clear,1016.0,2.6,7.2,17.4,0,0,0,10.0,4.8,0.0202774665430942,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,175,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-23 05:00,8.4,7.9,SSE,68,6,0.0,0.0,Clear,1016.0,2.6,7.1,16.6,0,0,0,10.0,4.7,0.019110519461981165,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,175,USA_Wyoming,Lake,Yellowstone Lake
