lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Murray,2024-10-28 04:00,12.6,9.0,NE,91,100,0.0,0.0,Overcast,1028.0,9.6,11.9,15.7,0,0,0,10.0,8.2,0.022346576264381177,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 05:00,12.4,8.6,NE,90,100,0.0,0.0,Overcast,1028.0,9.6,11.7,15.7,0,0,0,10.0,8.0,0.02116011989643321,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 06:00,11.3,8.3,NE,87,100,0.0,0.0,Overcast,1028.0,9.2,10.4,14.0,0,0,0,10.0,6.9,0.0202774665430942,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 07:00,11.3,8.6,NNE,86,100,0.0,0.0,Overcast,1029.0,9.1,10.5,16.2,0,0,0,10.0,6.9,0.02116011989643321,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 08:00,11.8,8.6,NNE,85,100,0.0,0.0,Overcast,1029.0,8.9,11.0,16.4,1,0,0,10.0,7.4,0.02116011989643321,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 09:00,12.2,10.1,NE,80,100,0.0,0.0,Overcast,1029.0,8.8,11.2,14.0,1,0,0,10.0,7.8,0.025662894063989257,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 10:00,12.6,11.2,NE,77,100,0.1,0.0,Overcast,1029.0,8.8,11.6,13.0,1,0,0,10.0,8.2,0.029052372898266333,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 11:00,13.2,11.5,ENE,75,100,0.2,0.0,Overcast,1030.0,8.7,12.3,13.2,1,0,0,10.0,8.8,0.029988682835972454,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 12:00,13.7,11.2,ENE,74,100,0.4,0.0,Overcast,1029.0,9.2,12.9,12.9,1,0,0,10.0,9.3,0.029052372898266333,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 13:00,15.4,10.4,ENE,73,100,0.5,0.0,Overcast,1029.0,10.0,15.4,16.3,1,0,0,10.0,11.0,0.026580306823679734,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 14:00,16.5,10.1,ENE,72,100,0.4,0.0,Overcast,1028.0,10.5,16.5,16.2,1,0,0,10.0,12.1,0.025662894063989257,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 15:00,17.1,9.4,ENE,72,94,0.3,0.0,Overcast,1028.0,11.0,17.1,15.6,1,0,0,10.0,12.7,0.02354362907769575,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 16:00,17.5,9.4,ENE,73,91,0.1,0.0,Overcast,1028.0,11.3,17.5,15.7,1,0,0,10.0,13.1,0.02354362907769575,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 17:00,17.5,10.1,E,73,88,0.0,0.0,Overcast,1028.0,11.6,17.5,13.0,1,0,0,10.0,13.1,0.025662894063989257,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 18:00,16.8,8.6,ENE,76,75,0.0,0.0,Cloudy,1028.0,12.0,16.8,14.9,1,0,0,10.0,12.4,0.02116011989643321,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 19:00,15.6,9.4,E,77,68,0.0,0.0,Cloudy,1028.0,11.7,15.6,15.4,0,0,0,10.0,11.2,0.02354362907769575,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 20:00,15.2,8.6,ENE,78,62,0.0,0.0,Cloudy,1029.0,11.4,15.2,18.1,0,0,0,10.0,10.8,0.02116011989643321,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 21:00,13.8,8.6,ENE,80,47,0.0,0.0,Partly cloudy,1029.0,10.3,13.4,18.1,0,0,0,10.0,9.4,0.02116011989643321,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 22:00,14.0,8.6,ENE,81,40,0.0,0.0,Partly cloudy,1029.0,11.2,13.6,18.1,0,0,0,10.0,9.6,0.02116011989643321,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-28 23:00,14.0,8.6,ENE,93,100,0.0,1.0,Heavy rain at times,1028.0,11.6,13.6,18.1,0,1,0,10.0,9.6,0.02116011989643321,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,302,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 00:00,15.9,8.3,ENE,79,67,0.0,0.0,Cloudy,1028.0,12.4,15.9,17.4,0,0,0,10.0,11.5,0.0202774665430942,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 01:00,14.6,8.6,NE,80,64,0.0,0.0,Cloudy,1028.0,12.1,14.3,14.3,0,0,0,10.0,10.2,0.02116011989643321,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 02:00,14.1,8.3,ENE,80,62,0.0,0.0,Cloudy,1028.0,11.9,13.8,17.4,0,0,0,10.0,9.7,0.0202774665430942,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 03:00,13.8,8.3,NE,81,57,0.0,0.0,Partly cloudy,1028.0,11.6,13.4,17.4,0,0,0,10.0,9.4,0.0202774665430942,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 04:00,13.7,8.6,NNE,82,55,0.0,0.0,Partly cloudy,1028.0,11.6,13.2,14.5,0,0,0,2.0,9.3,0.02116011989643321,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 05:00,13.5,8.6,NNE,82,52,0.0,0.0,Partly cloudy,1028.0,11.4,13.1,17.6,0,0,0,10.0,9.1,0.02116011989643321,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 06:00,13.5,7.6,NE,80,70,0.0,0.0,Cloudy,1028.0,11.1,13.2,14.0,0,0,0,10.0,9.1,0.018243001481156446,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 07:00,13.4,7.6,NNE,79,79,0.0,0.0,Cloudy,1029.0,10.9,13.0,13.1,0,0,0,10.0,9.0,0.018243001481156446,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 08:00,13.5,7.6,NNE,77,88,0.0,0.0,Overcast,1029.0,10.8,13.2,12.9,1,0,0,10.0,9.1,0.018243001481156446,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 09:00,14.5,9.4,NE,76,94,0.0,0.0,Overcast,1030.0,10.7,14.1,13.3,1,0,0,10.0,10.1,0.02354362907769575,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 10:00,15.9,10.8,ENE,75,97,0.1,0.0,Overcast,1030.0,11.5,15.9,13.4,1,0,0,10.0,11.5,0.027811761039353965,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 11:00,16.1,11.2,ENE,74,100,0.2,0.0,Overcast,1030.0,11.5,16.1,12.9,1,0,0,10.0,11.7,0.029052372898266333,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 12:00,16.3,11.5,ENE,79,100,0.4,0.0,Overcast,1030.0,12.5,16.3,13.2,1,0,0,10.0,11.9,0.029988682835972454,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 13:00,16.4,11.2,ENE,81,100,0.5,0.0,Overcast,1029.0,13.1,16.4,16.7,1,0,0,10.0,12.0,0.029052372898266333,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 14:00,17.7,10.4,E,83,100,0.4,0.0,Overcast,1029.0,12.4,17.7,17.0,1,0,0,10.0,13.3,0.026580306823679734,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 15:00,18.5,10.4,E,83,100,0.3,0.0,Overcast,1029.0,13.3,18.5,17.2,1,0,0,10.0,14.1,0.026580306823679734,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 16:00,18.7,10.4,E,83,100,0.1,0.0,Overcast,1029.0,13.8,18.7,17.9,1,0,0,10.0,14.3,0.026580306823679734,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 17:00,18.7,9.7,E,83,100,0.0,0.0,Overcast,1028.0,14.1,18.7,18.9,1,0,0,2.0,14.3,0.02444815350636487,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 18:00,18.1,9.4,E,84,87,0.0,0.0,Overcast,1029.0,14.1,18.1,15.8,1,0,0,10.0,13.7,0.02354362907769575,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 19:00,16.7,9.0,ESE,85,81,0.0,0.0,Cloudy,1029.0,14.2,16.7,16.7,0,0,0,10.0,12.3,0.022346576264381177,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 20:00,16.5,7.9,ESE,85,74,0.0,0.0,Cloudy,1029.0,14.2,16.5,14.6,0,0,0,10.0,12.1,0.019110519461981165,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 21:00,16.3,7.6,ESE,86,48,0.0,0.0,Cloudy,1030.0,14.0,16.3,14.1,0,0,0,10.0,11.9,0.018243001481156446,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 22:00,16.2,9.4,SE,87,35,0.0,0.0,Cloudy,1030.0,13.9,16.2,17.0,0,0,0,10.0,11.8,0.02354362907769575,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-29 23:00,16.1,8.6,SE,79,72,0.0,0.0,Cloudy,1028.0,12.4,16.1,16.1,0,0,0,10.0,11.7,0.02116011989643321,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,303,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 00:00,18.5,8.3,SE,79,88,0.0,0.0,Cloudy,1030.0,15.0,18.5,16.3,0,0,0,2.0,14.1,0.0202774665430942,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 01:00,18.5,7.6,SE,84,94,0.0,0.0,Cloudy,1030.0,15.8,18.5,15.0,0,0,0,2.0,14.1,0.018243001481156446,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 02:00,18.3,6.8,SE,89,100,0.0,0.0,Overcast,1029.0,16.5,18.3,14.1,0,0,0,2.0,13.9,0.015963594147242223,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 03:00,18.2,7.6,SE,92,69,0.0,0.0,Overcast,1030.0,16.8,18.2,15.6,0,0,0,2.0,13.8,0.018243001481156446,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 04:00,18.1,6.8,SE,93,53,0.0,0.0,Overcast,1030.0,17.0,18.1,14.2,0,0,0,2.0,13.7,0.015963594147242223,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 05:00,17.8,5.0,ESE,95,38,0.0,0.0,Mist,1030.0,17.1,17.8,10.6,0,0,0,2.0,13.4,0.01103783729168972,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 06:00,17.4,5.8,ESE,96,69,0.0,0.0,Mist,1030.0,16.8,17.4,12.1,0,0,0,2.0,13.0,0.013189659222014028,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 07:00,17.1,6.1,ESE,97,84,0.0,0.0,Mist,1030.0,16.6,17.1,12.9,0,0,0,2.0,12.7,0.014012505132255281,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 08:00,17.2,6.1,ESE,97,100,0.0,0.0,Fog,1031.0,16.4,17.2,12.9,1,0,0,10.0,12.8,0.014012505132255281,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 09:00,17.3,6.1,ESE,96,100,0.0,0.0,Fog,1031.0,16.6,17.3,9.7,1,0,0,10.0,12.9,0.014012505132255281,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 10:00,17.4,7.9,ESE,96,100,0.0,0.0,Fog,1031.0,16.7,17.4,9.7,1,0,0,10.0,13.0,0.019110519461981165,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 11:00,18.8,9.4,ESE,95,100,0.2,0.0,Mist,1032.0,16.9,18.8,10.8,1,0,0,10.0,14.4,0.02354362907769575,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 12:00,20.2,11.9,SE,83,66,1.4,0.0,Mist,1031.0,17.0,20.2,13.7,1,0,0,10.0,15.8,0.031244698362403196,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 13:00,21.6,13.3,SE,76,49,2.7,0.0,Mist,1030.0,17.1,21.6,15.3,1,0,0,10.0,17.2,0.035706061758158464,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 14:00,22.6,13.7,SSE,70,32,3.0,0.0,Partly cloudy,1030.0,17.2,24.2,15.7,1,0,0,10.0,18.2,0.036998546520638456,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 15:00,23.3,15.8,SSE,65,47,1.5,0.0,Partly cloudy,1029.0,16.8,24.9,18.2,1,0,0,10.0,18.9,0.043904444538233174,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 16:00,23.9,16.6,SSE,63,54,0.4,0.0,Partly cloudy,1029.0,16.6,25.3,19.5,1,0,0,10.0,19.5,0.046585384923119436,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 17:00,23.6,14.0,SSE,61,61,0.0,0.0,Partly cloudy,1028.0,16.4,25.3,18.6,1,0,0,10.0,19.2,0.037972887748822556,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 18:00,23.2,10.1,SSE,64,79,0.0,0.0,Partly cloudy,1028.0,16.2,25.1,16.8,1,0,0,10.0,18.8,0.025662894063989257,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 19:00,22.8,8.3,SSE,66,88,0.0,0.0,Partly cloudy,1029.0,16.1,24.9,17.4,0,0,0,10.0,18.4,0.0202774665430942,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 20:00,22.3,6.5,SE,68,97,0.0,0.0,Overcast,1029.0,16.1,24.7,13.6,0,0,0,10.0,17.9,0.015122235971450368,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 21:00,22.0,8.3,SE,70,78,0.0,0.0,Overcast,1029.0,16.2,22.0,17.4,0,0,0,10.0,17.6,0.0202774665430942,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 22:00,20.5,10.1,SE,71,69,0.0,0.0,Overcast,1029.0,16.2,20.5,20.1,0,0,0,10.0,16.1,0.025662894063989257,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-30 23:00,20.5,9.0,SSE,70,76,0.0,0.0,Cloudy,1030.0,13.6,20.5,18.9,0,0,0,10.0,16.1,0.022346576264381177,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,304,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 00:00,20.2,8.3,SSE,75,40,0.0,0.0,Partly cloudy,1029.0,15.8,20.2,17.4,0,0,0,10.0,15.8,0.0202774665430942,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 01:00,19.9,7.9,SSE,76,31,0.0,0.0,Partly cloudy,1028.0,15.6,19.9,15.4,0,0,0,10.0,15.5,0.019110519461981165,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 02:00,19.6,7.6,SSE,77,21,0.0,0.0,Clear,1028.0,15.4,19.6,15.6,0,0,0,10.0,15.2,0.018243001481156446,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 03:00,19.3,7.2,SSE,78,42,0.0,0.0,Partly cloudy,1028.0,15.3,19.3,15.1,0,0,0,10.0,14.9,0.017096963257751716,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 04:00,19.2,8.3,SSE,78,52,0.0,0.0,Cloudy,1028.0,15.2,19.2,17.4,0,0,0,10.0,14.8,0.0202774665430942,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 05:00,18.8,7.2,SSE,78,62,0.0,0.0,Partly cloudy,1028.0,15.2,18.8,15.1,0,0,0,10.0,14.4,0.017096963257751716,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 06:00,18.4,7.2,SSE,83,42,0.0,0.0,Partly cloudy,1028.0,15.4,18.4,15.1,0,0,0,10.0,14.0,0.017096963257751716,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 07:00,18.1,5.4,SSE,85,32,0.0,0.0,Partly cloudy,1028.0,15.5,18.1,11.3,0,0,0,10.0,13.7,0.012105772119533401,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 08:00,19.1,4.7,SSE,87,22,0.0,0.0,Sunny,1028.0,15.7,19.1,8.7,1,0,0,10.0,14.7,0.010247959777811521,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 09:00,20.2,5.8,SSE,78,32,0.0,0.0,Partly cloudy,1029.0,15.9,20.2,9.8,1,0,0,10.0,15.8,0.013189659222014028,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 10:00,21.3,6.8,SSE,73,36,0.3,0.0,Partly cloudy,1029.0,16.1,21.3,10.1,1,0,0,10.0,16.9,0.015963594147242223,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 11:00,22.2,10.8,SSE,68,41,1.2,0.0,Partly cloudy,1029.0,16.2,24.0,13.3,1,0,0,10.0,17.8,0.027811761039353965,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 12:00,22.9,14.0,SSE,64,61,1.6,0.0,Partly cloudy,1028.0,16.0,24.6,16.2,1,0,0,10.0,18.5,0.037972887748822556,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 13:00,23.4,14.0,S,62,72,1.4,0.0,Partly cloudy,1028.0,15.9,25.0,16.2,1,0,0,10.0,19.0,0.037972887748822556,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 14:00,24.7,13.3,S,61,82,0.8,0.0,Cloudy,1027.0,15.8,25.7,15.3,1,0,0,10.0,20.3,0.035706061758158464,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 15:00,25.5,12.6,S,44,69,0.8,0.0,Cloudy,1023.0,12.9,26.0,14.8,1,0,0,10.0,21.1,0.03346298176803912,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 16:00,25.6,11.5,S,42,47,0.4,0.0,Partly cloudy,1023.0,12.5,26.1,14.3,1,0,0,10.0,21.2,0.029988682835972454,4.5,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 17:00,24.5,10.1,S,45,49,0.0,0.0,Partly cloudy,1022.0,12.8,25.5,14.0,1,0,0,10.0,20.1,0.025662894063989257,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 18:00,23.0,6.8,SSE,53,47,0.0,0.0,Partly cloudy,1022.0,13.3,25.0,13.1,1,0,0,10.0,18.6,0.015963594147242223,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 19:00,21.8,6.5,SSE,56,32,0.0,0.0,Partly cloudy,1022.0,12.4,21.8,13.6,0,0,0,10.0,17.4,0.015122235971450368,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2024-10-31 20:00,20.9,7.9,SSE,58,44,0.0,0.0,Partly cloudy,1023.0,12.2,20.9,16.6,0,0,0,10.0,16.5,0.019110519461981165,5.0,Beginner,autumn,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,10,305,USA_South_Carolina,Lake,Lake Murray
